freshness_score,pullback_depth_pct,immediate_fade,swing_pnl,day1_pnl,d3_from_close,d15_from_close
0.5094327915646513,21.63846349558762,False,-7.657833496609234,-1.4278522482545353,-5.536486003733099,-6.177908058002457
0.27589403038985283,12.103709957890569,True,-6.25689204209634,0.4769690895983558,-5.091068993593339,-6.713487984568767
0.5962809859303384,13.145163053700243,True,-4.620812070073654,-1.6703047618323308,-5.526212385923623,-2.8542646522174087
0.03816877836703587,9.902304353951084,False,-10.510252548737753,2.418817884615887,-0.4159851424512695,-12.111289266746716
0.23471465126647195,12.527103474641155,False,-9.75340804013024,-2.526668581992386,-2.344894844499046,-7.401266974438869
0.22704379536188932,14.576618098634222,False,9.875963567891333,1.661669210248773,-0.44038638467476243,3.9944477480464036
0.44618737601409636,16.86433583579493,False,6.933382916704645,1.63430532657034,5.593566460168442,-1.7517494378476495
0.5205711595060801,19.620255342069996,False,5.642669034733849,-0.18262995068158983,12.718600645357014,6.518280404864907
0.5106778544932411,9.23295434533565,False,7.982813022887703,-0.6388490388309576,-0.7122507432139158,44.8717968224766
0.23968164108400944,11.475409836065573,False,-3.506728996460673,-0.13375921131185686,4.658901830282858,12.479201331114798
0.1482756528718932,11.2786865234375,False,-4.490708368365814,5.7213930348258835,0.5377986892212805,13.540014858130922
0.40867264715631557,14.905658458013955,False,5.760505647861325,1.1921505355250162,-2.423862053713599,9.167184934444105
0.27814558756650465,16.26065617812304,False,17.140154026281195,9.576726957114756,10.355029585798814,2.3727778146958256
0.6427482727975602,19.35483870967742,False,10.269763760810147,5.630206737573129,2.535526959674539,-1.8110894707551228
0.8620037451832265,21.758245111821772,False,3.3021687979018166,-3.2310972609479904,5.066899780547951,1.1614054174827526
0.7022466285399432,22.45509019339955,False,2.3461896219592493,2.264944297695326,-3.351206434316356,-6.096512127178288
0.11674989939199397,14.383345346647555,False,-6.0058538194712074,1.9444541957115424,-3.6201571088042006,-7.804262985977751
0.47997348770234916,16.98295168896009,True,-7.864741679999543,-3.189040246430208,-3.730100304059958,-5.549068405566682
0.16979571548145772,16.047552098106074,False,-3.8745043286346648,-0.45156887758643904,3.7689257366684936,-3.050661938971677
0.2250936381723937,16.047552098106074,False,-5.2371712914583535,0.37597804601754437,1.5141182409353915,-5.0749379222782665
0.048518493975327155,16.94755281884119,False,10.532315865335606,5.693079940491552,-0.38236691217307106,5.627301794539696
0.3309145484069099,18.463841937141463,False,4.285309605508392,0.7656048411493144,-3.293521436985536,3.8659983096596795
0.16449806554024451,11.873398144368013,False,-3.359169555908137,7.911595908125513,-6.749473723632082,-9.53307237500358
0.7663220005201501,18.493201624853032,False,-14.145003925138155,-6.589349180965442,-0.4432113694947559,-8.08864372309145
0.12649971257192424,16.98473524181757,False,0.4709245882840607,-0.17470251035849316,0.9347609606691787,-1.6787433883187486
0.3243170733451921,18.52406724613293,False,-7.877729035554837,-2.109601596173727,0.07614870827505893,-5.90138691444796
0.11968656204067765,8.413461338676061,False,-6.085828816198147,0.9593653985581874,-0.8399745310023854,-6.978247324499276
0.2614796727139359,10.180030076331938,False,-11.074721471345716,1.1871619843447645,-1.36489682301133,-11.06846038532594
0.34745671150546614,10.905612554270053,False,-9.487425067134014,-1.0051732653523993,-1.7712314883794433,-8.685444564643596
0.3105499332318429,13.551888838056408,False,3.7826125049907677,-0.26896271610103994,2.795877590913065,9.144418231713281
0.061962383162907184,6.9641538859543175,False,0.6357302184464064,2.9207857507220547,-1.7413332588294361,-1.7413332588294361
0.24893193678861314,10.778866843390302,False,-3.7400225853541746,-0.2302676266048187,-2.607148605523668,-3.5178554409806884
0.32633805926215875,9.280704583238347,False,4.1110232458593465,2.2955347974474627,0.01713305937809384,3.151766333733752
0.14516026094820944,7.320542045464784,False,8.13027405343114,-0.14391448382169436,8.031792024757788,8.485881569553811
0.38021575754973524,8.16901084040115,False,7.588821433025683,1.3523972536946705,6.087440139525935,6.2119579934867275
0.6215365453480679,10.855889502438758,False,5.461213941065246,3.9103137360495976,-1.4131049055939093,2.377176825541638
0.030529940128788246,4.274470359580023,False,3.6997230841557593,1.8529366166749384,2.9902232538816964,1.2005395544053776
0.18332613889198812,4.945111787145143,False,2.216496030324855,0.3961243262565972,0.891973169817839,0.5285779858265949
0.1676332015782941,5.602886837026974,False,0.8717900300245329,1.0130648086164484,-2.3313592173628717,0.18348701682266988
0.3429999174032581,8.081700100873,False,2.7584103269025606,0.22359741540818323,1.5044125791761065,6.639049537735553
0.09618644522705411,9.098326467826508,True,-0.5206970971497027,1.1253146663955382,-1.3376425804667247,-1.037822863619997
0.18443361328090263,5.767629752870408,False,-3.952707784571019,-0.4856824708619145,-0.4516804764181037,-3.5183615850974626
0.039123583632560056,7.7467070494034544,False,-1.4730328590759068,1.1496659407705723,-1.5177827013339917,-2.5928892354249
0.17808700570191,16.54369056649963,False,10.326410947318676,,-3.95695869140672,0.668712270670313
0.46373049729557814,22.57101835762719,False,-2.506921524087269,,4.799762670237984,1.4530962765417321
0.4118545016530566,22.241770257590982,True,1.3003398981818348,,-1.783662872585634,4.1891732357782985
0.17617594059377045,23.72961003549726,False,-6.6378698968685645,,-2.487637728156744,-6.410453314770703
0.4875054516889099,22.10346764030476,True,-5.706903689599063,,-4.083555756481716,-3.910793770483856
0.29860304264951754,24.105532802479697,False,3.368232752302047,,-3.894943454609212,-5.518662426464516
0.8608729344300331,33.753943217665615,True,-9.192213132140948,,-10.94547622477009,-11.623649794133373
0.10849559431141331,10.262569304435484,False,-1.7067663312749781,,-4.542263273991553,-7.696616335123318
0.4683359744410629,22.013818769365333,False,-4.017261574949393,,2.3206621348921486,-1.4058429571701891
0.7533422554958342,22.17475965185074,False,-10.457419271210666,,-0.6736615198490781,-35.42432409571852
0.45191861487604945,27.210585522051485,False,0.952047357850816,,1.0435408420295111,-10.651313422094278
0.7051152728534317,30.780101089265393,False,-3.176315771375371,,-1.5489089777148912,-2.6027334459786444
0.24135977984096535,15.705710165740744,False,-0.37889436604668925,,0.7635209162558887,0.0070030532114850885
0.0521849161770844,10.709449315632188,False,5.070908034118182,,3.2260326258779948,-4.986322629116602
0.7914991230606307,19.10480381169888,False,-9.167315259069643,,-0.1357312521207965,-9.202577236914655
0.05067354436405526,18.00242528589848,False,0.49933041885097396,,-0.18001068344177806,-19.36693374050297
0.25810551832536693,20.967606718994457,False,3.648772115354215,,3.8350296287111396,3.925944213696786
0.4634128275840691,24.644549763033176,False,-2.792510682910476,,-0.06403512560676505,-0.992627507879551
0.8279203945180238,19.509588967775247,False,4.587445908621635,,-1.8527134649142685,8.102698215510017
0.5517372381415355,19.02723497917681,True,-9.777958929362175,,-5.293760696895178,-5.253099544320872
0.32120276513331264,16.030531556657795,False,6.767145643247763,,-4.860814605307495,5.347960423537579
0.6267925829573506,18.926031864079413,False,1.9121325079890505,,-7.964463674569544,-0.8883844921651063
0.30350890525189717,24.616114901140403,False,10.248781816556086,,2.464511147787607,11.352733191399022
0.44760013578130353,24.616114901140403,False,8.694201551700065,,8.368349631197546,14.141664255650754
0.10970892919579182,15.238093747615231,False,5.11544988209518,1.677209120947487,-2.5812590703910843,6.524861068067134
0.17842828502742214,17.337458645192484,False,2.511972737321755,0.0001199371185478526,-1.2584561010990925,2.1963671219412673
0.08509904288377917,12.68948506026513,False,-3.9378595759672286,2.9555736159366797,-0.5167337930744642,-7.6033450690343845
0.0757302616410403,15.173225156433501,False,3.043208828782551,-0.4390846705988438,-1.8614500495047759,-5.8081984568776335
0.17922600440638897,16.843195015551096,False,-0.16530008310110533,-0.11947527835368676,-5.715577690701801,-1.1680639527732684
0.22544915905460025,17.322389817337733,False,19.197631706521577,5.009662391916492,-0.06754200092112805,17.44906711304395
0.21321331100462346,18.684355997788835,False,12.384454244635034,-1.6305963596026096,-0.6964740644812895,18.995735149660575
0.1733130554160332,20.520857942953047,False,9.846267757163108,0.21214173479005005,-3.27062594959705,13.477979785855076
0.14814828332904342,14.381270903010032,False,7.649047366116757,1.459260514422045,1.8027538634427298,1.5774076078733934
0.3911854347636366,15.567282321899736,False,6.15786663083413,2.39042255739772,-2.930213148483829,0.4498136627448579
0.05862204235141384,8.203305266110268,False,8.055393174952208,4.323711709088074,1.6710140271431584,9.051348999129672
0.40885913396127016,13.44747847044424,False,1.8823909866429789,1.7882239880535833,-4.258192003454909,4.63687396464183
0.040624910747739065,10.559169337715376,False,1.7733164855784578,1.1716481848317084,0.5992299502657783,1.3595345094031819
0.19968418233222518,12.36541897329042,True,-4.250167460042443,-0.5038498397385016,-4.75885777906001,-3.253701866355174
0.13197449105992218,11.53349288061839,False,2.2520504678898545,-0.9685301304130145,3.7207313574671996,10.756090119442119
0.10732117756150732,9.297968097985459,False,3.58565545133096,2.4697586369070823,4.787734476390493,1.637381254379533
0.270025641491097,8.6735712235731,False,-1.8124392253782706,1.661318653281918,-0.6061487875070881,-2.958006083034559
0.49123757551534697,10.297380361776963,False,-5.570143801324335,0.29989563810102204,-3.863482766388826,-5.771254201981857
0.5222879657926559,11.43470087769602,False,-5.1928157117178575,-0.8247562162376765,-4.117784429915705,-5.0581809546426
0.19120480425870154,11.819304710345508,False,-3.7301118985471615,2.416960692531722,-0.35915355650437686,-6.409936805000848
0.13708822091907527,9.961688300880065,False,3.71850176113917,1.1395552308621992,1.5308655868513155,2.315926968372617
0.29947643495750725,10.563618796212333,False,2.7229921819474256,1.279317697228155,-1.066039827275711,-1.4323175088152729
0.43244835474834425,12.896741784137228,True,0.04326195111401532,-1.6872160934458091,-0.6491032878405023,0.06600754473622406
0.3895321419987158,13.372251644709603,True,-0.5028893469658735,-3.9987337753157215,-1.7231830107463764,-0.011043365435281505
0.3633001148342713,13.844493758858667,False,3.3240792444793277,2.0538333971169997,3.164755640332362,0.9011874353256788
0.4745961480468743,13.494738127055921,False,-0.5132259140154249,1.2202172730099603,-1.105030707623933,-1.905402503317588
0.5315426442912632,14.207795539486936,False,-1.4089255457326422,-0.5743167025117457,-1.334553373243308,-1.9203317089210081
0.11528636214639237,9.460009242006189,False,3.382762874887124,-0.46651282115097725,4.2081167572260325,3.223791740071924
0.0895738840038908,7.1660612816007205,False,1.8432377729966198,0.17200327509632185,0.030692427406964207,1.9388122261645657
0.18978923857580454,8.682245272342278,False,0.4975078971381386,0.8043892686102394,-0.5183835418988259,0.037017710420705896
0.14866679260145757,9.646062124231685,False,3.2280695147121286,-1.60412026982788,9.025949812297963,13.84919633408015
0.17786227984836672,12.460980485944377,False,-1.8911047005866988,1.5251891334892242,0.6771634319635789,-2.99212598425197
0.1061682041578564,7.96383975762501,False,0.2306576998387877,4.89951905526127,0.7216494845360799,-3.5051546391752564
0.4809256298613689,13.089429653756987,False,-5.614202927025181,0.7159325324596733,-0.5869244810081775,-5.545434842748021
0.15907206698026344,11.26377713354207,True,0.38543679181173296,-1.7364888816305935,-3.8121089772045424,0.6424899833155528
0.07480750595671064,10.08450360365317,False,0.6656839454794783,-1.1982341812066366,0.11379627211505206,-0.14224751066855834
0.1598953593419974,12.980000181795464,True,-11.219206376852176,0.7518946774931701,-2.4188892839632214,-11.486101683647298
0.22538364603999989,15.194788323092338,False,7.251129515685006,0.9358804828045075,3.41753294577134,2.505368728249069
0.18252934780602248,16.33367410771757,False,5.810807814045127,2.474240537784822,4.73486159367702,6.666122690147969
0.327630817505099,18.10483624858242,False,3.5708612776590876,-1.5005617075910638,5.032873468113719,8.531532022523415
0.3675543339219695,18.75999755859376,False,4.63681349113807,0.29850746268658135,0.9937761483980623,6.760856723525799
0.34950276552112486,19.193121245025917,False,4.078951833902367,2.1391030679133616,-0.09298083920852296,6.027735599141804
0.17928574478422205,11.808844493231323,True,-8.325669601847064,0.406342332366294,-2.8662688416477122,-8.027125319092121
0.21284213884929012,12.32822704071928,False,-8.32254081742515,-1.5093345088156962,0.7695099690431917,-6.43514993291997
0.06905140816571022,9.807008465953798,False,-4.710398483525569,1.8930578498425499,2.1406928701839023,-4.858454289257286
0.31540771162912207,10.915738669995829,False,-6.326918934319615,2.1888157080149684,0.03802513441659716,-7.984790874524716
0.3062198280452676,20.67961136282799,False,26.18284465205525,,4.800474563406554,21.21825205053256
0.8774121349072924,24.98330512750067,False,19.336530216787583,,1.7129713148902548,14.662725552843447
0.030028089299910687,17.36493994480256,False,9.464609036094629,,0.6949204800722919,-1.4379656471302238
0.5372068540295011,21.10526637027138,False,-0.12044974040160694,,1.8356493015731612,2.3670247007128165
0.3825888945870812,21.804905434110964,False,-6.591191367766869,,-1.6075492122699098,-5.149417189521255
0.0320832571947097,19.32367078537244,False,33.63135151506529,,36.53846471267352,33.653847388261916
0.25909828210255487,20.47618684314546,False,27.931769722814526,,20.960704036541156,17.903932095055918
0.684859541420233,27.705625596717315,False,13.286376785968624,,16.129032754253036,6.0483872828448915
0.9003709523708614,39.05109125751427,False,-4.8552815204906175,,0.0,-7.746474947680538
0.491666529249929,19.43242298036651,False,-8.250956702268208,,-3.6601875131491157,-16.719380912360815
0.8508997367850865,26.53508526099641,False,-20.572569730502867,,-6.512237000747501,-20.454539202309764
0.09711534637707567,17.453797219853268,False,2.282178953441205,,-6.203100476818079,-9.304655485984137
0.7329258140367262,16.481928078525037,False,-12.293947536882598,,-9.195932658251781,-15.480584882657523
